14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:54:01","trail_date":"2022-06-03","trail_time":"11:50:00","trail_latitude":"29.32066667","trail_longitude":"49.19","trail_speed":"0","trail_heading":"105","i_m_o_number":"9411288","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:54:00","trail_date":"2022-06-03","trail_time":"05:50:00","trail_latitude":"29.32066667","trail_longitude":"49.19","trail_speed":"0","trail_heading":"105","i_m_o_number":"9411288","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:54:28","trail_date":"2022-06-02","trail_time":"23:50:00","trail_latitude":"29.32066667","trail_longitude":"49.19","trail_speed":"0","trail_heading":"105","i_m_o_number":"9411288","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:53:41","trail_date":"2022-06-02","trail_time":"17:50:00","trail_latitude":"29.32066667","trail_longitude":"49.19066667","trail_speed":"0","trail_heading":"105","i_m_o_number":"9411288","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:53:31","trail_date":"2022-06-02","trail_time":"11:50:00","trail_latitude":"29.62666667","trail_longitude":"48.73533333","trail_speed":"7","trail_heading":"133","i_m_o_number":"9411288","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:53:48","trail_date":"2022-06-02","trail_time":"05:50:00","trail_latitude":"29.96866667","trail_longitude":"48.242","trail_speed":"5.2","trail_heading":"137","i_m_o_number":"9411288","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:11:07","trail_date":"2022-06-05","trail_time":"20:08:00","trail_latitude":"25.35333333","trail_longitude":"56.366","trail_speed":"0","trail_heading":"293","i_m_o_number":"9133719","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:11:18","trail_date":"2022-06-05","trail_time":"14:08:00","trail_latitude":"25.35333333","trail_longitude":"56.366","trail_speed":"0","trail_heading":"137","i_m_o_number":"9133719","DC_ID":"1051"}
14:37:13.593 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:11:19","trail_date":"2022-06-05","trail_time":"08:08:00","trail_latitude":"25.35333333","trail_longitude":"56.366","trail_speed":"0","trail_heading":"73","i_m_o_number":"9133719","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:11:11","trail_date":"2022-06-05","trail_time":"02:08:00","trail_latitude":"25.35333333","trail_longitude":"56.366","trail_speed":"0","trail_heading":"16","i_m_o_number":"9133719","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:11:09","trail_date":"2022-06-04","trail_time":"20:08:00","trail_latitude":"25.35333333","trail_longitude":"56.366","trail_speed":"0","trail_heading":"273","i_m_o_number":"9133719","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:11:15","trail_date":"2022-06-04","trail_time":"14:08:00","trail_latitude":"25.35333333","trail_longitude":"56.366","trail_speed":"0","trail_heading":"224","i_m_o_number":"9133719","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:54:26","trail_date":"2022-06-05","trail_time":"18:52:00","trail_latitude":"9.358666667","trail_longitude":"110.5573333","trail_speed":"11.8","trail_heading":"217","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:54:27","trail_date":"2022-06-05","trail_time":"12:52:00","trail_latitude":"10.346","trail_longitude":"111.2753333","trail_speed":"11.8","trail_heading":"217","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:54:50","trail_date":"2022-06-05","trail_time":"06:52:00","trail_latitude":"11.31133333","trail_longitude":"111.9886667","trail_speed":"11.8","trail_heading":"215","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:54:50","trail_date":"2022-06-05","trail_time":"00:52:00","trail_latitude":"12.28733333","trail_longitude":"112.6993333","trail_speed":"12","trail_heading":"213","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:54:48","trail_date":"2022-06-04","trail_time":"18:52:00","trail_latitude":"13.27133333","trail_longitude":"113.4373333","trail_speed":"12.8","trail_heading":"216","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:54:37","trail_date":"2022-06-04","trail_time":"12:52:00","trail_latitude":"14.30266667","trail_longitude":"114.2093333","trail_speed":"12.4","trail_heading":"217","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.594 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:54:45","trail_date":"2022-06-02","trail_time":"00:52:00","trail_latitude":"24.18466667","trail_longitude":"120.1006667","trail_speed":"9.6","trail_heading":"217","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:54:34","trail_date":"2022-06-02","trail_time":"06:52:00","trail_latitude":"23.306","trail_longitude":"119.8513333","trail_speed":"11.8","trail_heading":"181","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:54:43","trail_date":"2022-06-02","trail_time":"12:52:00","trail_latitude":"22.18466667","trail_longitude":"119.4693333","trail_speed":"12","trail_heading":"223","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:54:31","trail_date":"2022-06-02","trail_time":"18:52:00","trail_latitude":"21.356","trail_longitude":"118.6133333","trail_speed":"12","trail_heading":"225","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:54:31","trail_date":"2022-06-03","trail_time":"00:52:00","trail_latitude":"20.31","trail_longitude":"118.0806667","trail_speed":"11.6","trail_heading":"206","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:54:38","trail_date":"2022-06-03","trail_time":"06:52:00","trail_latitude":"19.29066667","trail_longitude":"117.5733333","trail_speed":"11.4","trail_heading":"207","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:54:41","trail_date":"2022-06-03","trail_time":"12:52:00","trail_latitude":"18.19466667","trail_longitude":"117.0386667","trail_speed":"11.6","trail_heading":"205","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:54:52","trail_date":"2022-06-03","trail_time":"18:52:00","trail_latitude":"17.218","trail_longitude":"116.4026667","trail_speed":"11.8","trail_heading":"206","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.595 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:54:34","trail_date":"2022-06-04","trail_time":"00:52:00","trail_latitude":"16.26733333","trail_longitude":"115.672","trail_speed":"12.4","trail_heading":"217","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.596 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:54:32","trail_date":"2022-06-04","trail_time":"06:52:00","trail_latitude":"15.28066667","trail_longitude":"114.9253333","trail_speed":"11.6","trail_heading":"218","i_m_o_number":"9341512","DC_ID":"1051"}
14:37:13.596 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:44:09","trail_date":"2022-06-05","trail_time":"19:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:13.596 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:44:21","trail_date":"2022-06-05","trail_time":"13:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.743 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
14:37:14.744 [main] INFO  com.polestar.ndcrefill.Main - Current position: 200 out of 310
14:37:14.745 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:44:10","trail_date":"2022-06-05","trail_time":"07:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.745 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:44:24","trail_date":"2022-06-05","trail_time":"01:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:44:18","trail_date":"2022-06-04","trail_time":"19:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:44:18","trail_date":"2022-06-04","trail_time":"13:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:44:18","trail_date":"2022-06-04","trail_time":"07:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:44:17","trail_date":"2022-06-02","trail_time":"01:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"269","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:44:08","trail_date":"2022-06-02","trail_time":"07:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:47:32","trail_date":"2022-06-02","trail_time":"13:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:44:11","trail_date":"2022-06-02","trail_time":"19:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:44:22","trail_date":"2022-06-03","trail_time":"01:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:44:09","trail_date":"2022-06-03","trail_time":"07:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.746 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:44:11","trail_date":"2022-06-03","trail_time":"13:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:44:11","trail_date":"2022-06-03","trail_time":"19:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:44:17","trail_date":"2022-06-04","trail_time":"01:42:00","trail_latitude":"25.37","trail_longitude":"55.38","trail_speed":"0","trail_heading":"63","i_m_o_number":"9572111","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:20:17","trail_date":"2022-06-05","trail_time":"19:18:00","trail_latitude":"6.142666667","trail_longitude":"107.62","trail_speed":"10.8","trail_heading":"236","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:19:05","trail_date":"2022-06-05","trail_time":"13:18:00","trail_latitude":"6.733333333","trail_longitude":"108.494","trail_speed":"10.6","trail_heading":"237","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:29:35","trail_date":"2022-06-05","trail_time":"07:18:00","trail_latitude":"7.479333333","trail_longitude":"109.238","trail_speed":"11.8","trail_heading":"204","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:19:21","trail_date":"2022-06-05","trail_time":"01:18:00","trail_latitude":"8.519333333","trail_longitude":"109.7793333","trail_speed":"11.6","trail_heading":"217","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:19:41","trail_date":"2022-06-04","trail_time":"19:18:00","trail_latitude":"9.448666667","trail_longitude":"110.4866667","trail_speed":"11.6","trail_heading":"215","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:19:43","trail_date":"2022-06-04","trail_time":"13:18:00","trail_latitude":"10.35333333","trail_longitude":"111.2153333","trail_speed":"11","trail_heading":"215","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:19:18","trail_date":"2022-06-02","trail_time":"01:18:00","trail_latitude":"18.69333333","trail_longitude":"117.9133333","trail_speed":"11.2","trail_heading":"213","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:19:57","trail_date":"2022-06-02","trail_time":"07:18:00","trail_latitude":"17.84533333","trail_longitude":"117.2146667","trail_speed":"10.2","trail_heading":"216","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:19:22","trail_date":"2022-06-02","trail_time":"13:18:00","trail_latitude":"16.96933333","trail_longitude":"116.5193333","trail_speed":"10.8","trail_heading":"215","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:19:39","trail_date":"2022-06-02","trail_time":"19:18:00","trail_latitude":"16.09133333","trail_longitude":"115.794","trail_speed":"11.4","trail_heading":"216","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.747 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:19:51","trail_date":"2022-06-03","trail_time":"01:18:00","trail_latitude":"15.19466667","trail_longitude":"115.0726667","trail_speed":"9.2","trail_heading":"217","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:20:31","trail_date":"2022-06-03","trail_time":"07:18:00","trail_latitude":"14.36866667","trail_longitude":"114.416","trail_speed":"11.2","trail_heading":"217","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:20:12","trail_date":"2022-06-03","trail_time":"13:18:00","trail_latitude":"13.496","trail_longitude":"113.6953333","trail_speed":"10.4","trail_heading":"284","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:23:49","trail_date":"2022-06-03","trail_time":"19:18:00","trail_latitude":"12.98666667","trail_longitude":"113.3106667","trail_speed":"10.8","trail_heading":"217","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:20:05","trail_date":"2022-06-04","trail_time":"01:18:00","trail_latitude":"12.11133333","trail_longitude":"112.618","trail_speed":"11.2","trail_heading":"217","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:20:14","trail_date":"2022-06-04","trail_time":"07:18:00","trail_latitude":"11.236","trail_longitude":"111.9186667","trail_speed":"11.2","trail_heading":"221","i_m_o_number":"9233234","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:03:20","trail_date":"2022-06-05","trail_time":"19:03:06","trail_latitude":"25.558","trail_longitude":"55.33466667","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:03:44","trail_date":"2022-06-05","trail_time":"13:03:15","trail_latitude":"25.558","trail_longitude":"55.33533333","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:23:11","trail_date":"2022-06-05","trail_time":"07:03:15","trail_latitude":"25.56","trail_longitude":"55.33666667","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:03:28","trail_date":"2022-06-05","trail_time":"01:03:07","trail_latitude":"25.55933333","trail_longitude":"55.334","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:03:12","trail_date":"2022-06-04","trail_time":"19:02:59","trail_latitude":"25.558","trail_longitude":"55.33466667","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:03:17","trail_date":"2022-06-04","trail_time":"13:03:06","trail_latitude":"25.558","trail_longitude":"55.336","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.748 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:03:20","trail_date":"2022-06-02","trail_time":"01:03:06","trail_latitude":"25.56133333","trail_longitude":"55.33533333","trail_speed":"0.2","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:03:32","trail_date":"2022-06-02","trail_time":"07:03:15","trail_latitude":"25.56066667","trail_longitude":"55.33733333","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:03:26","trail_date":"2022-06-02","trail_time":"13:03:15","trail_latitude":"25.55866667","trail_longitude":"55.336","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:03:22","trail_date":"2022-06-02","trail_time":"19:03:15","trail_latitude":"25.55866667","trail_longitude":"55.33466667","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:06:43","trail_date":"2022-06-03","trail_time":"01:06:33","trail_latitude":"25.56066667","trail_longitude":"55.33466667","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:03:11","trail_date":"2022-06-03","trail_time":"07:02:57","trail_latitude":"25.56066667","trail_longitude":"55.33733333","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:03:18","trail_date":"2022-06-03","trail_time":"13:03:06","trail_latitude":"25.558","trail_longitude":"55.336","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:03:26","trail_date":"2022-06-03","trail_time":"19:03:15","trail_latitude":"25.55866667","trail_longitude":"55.33466667","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:03:19","trail_date":"2022-06-04","trail_time":"01:03:06","trail_latitude":"25.56","trail_longitude":"55.334","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:03:25","trail_date":"2022-06-04","trail_time":"07:03:15","trail_latitude":"25.56066667","trail_longitude":"55.33666667","trail_speed":"0","trail_heading":"336","i_m_o_number":"9167162","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:03:09","trail_date":"2022-06-05","trail_time":"21:00:00","trail_latitude":"25.54466667","trail_longitude":"55.32866667","trail_speed":"0","trail_heading":"116","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:02:53","trail_date":"2022-06-05","trail_time":"15:00:00","trail_latitude":"25.544","trail_longitude":"55.32933333","trail_speed":"0.2","trail_heading":"276","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:02:57","trail_date":"2022-06-05","trail_time":"09:00:00","trail_latitude":"25.546","trail_longitude":"55.33133333","trail_speed":"0.2","trail_heading":"156","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.749 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:03:05","trail_date":"2022-06-05","trail_time":"03:00:00","trail_latitude":"25.54666667","trail_longitude":"55.32866667","trail_speed":"0","trail_heading":"139","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:03:11","trail_date":"2022-06-04","trail_time":"21:00:00","trail_latitude":"25.54466667","trail_longitude":"55.32866667","trail_speed":"0","trail_heading":"137","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:02:56","trail_date":"2022-06-04","trail_time":"15:00:00","trail_latitude":"25.54466667","trail_longitude":"55.33","trail_speed":"0","trail_heading":"229","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:02:56","trail_date":"2022-06-04","trail_time":"09:00:00","trail_latitude":"25.54533333","trail_longitude":"55.33066667","trail_speed":"0.2","trail_heading":"164","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:02:58","trail_date":"2022-06-02","trail_time":"03:00:00","trail_latitude":"25.54733333","trail_longitude":"55.32933333","trail_speed":"0","trail_heading":"305","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:03:08","trail_date":"2022-06-02","trail_time":"09:00:00","trail_latitude":"25.54533333","trail_longitude":"55.33066667","trail_speed":"0.2","trail_heading":"176","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:02:52","trail_date":"2022-06-02","trail_time":"15:00:00","trail_latitude":"25.54466667","trail_longitude":"55.32933333","trail_speed":"0","trail_heading":"273","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:03:05","trail_date":"2022-06-02","trail_time":"21:00:00","trail_latitude":"25.54466667","trail_longitude":"55.32866667","trail_speed":"0","trail_heading":"82","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:03:05","trail_date":"2022-06-03","trail_time":"03:00:00","trail_latitude":"25.54733333","trail_longitude":"55.32933333","trail_speed":"0","trail_heading":"186","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:03:50","trail_date":"2022-06-03","trail_time":"09:00:00","trail_latitude":"25.54533333","trail_longitude":"55.33066667","trail_speed":"0","trail_heading":"144","i_m_o_number":"9294795","DC_ID":"1051"}
