15:28:48.226 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:43:17","trail_date":"2022-06-05","trail_time":"13:40:00","trail_latitude":"25.59533333","trail_longitude":"52.53933333","trail_speed":"0","trail_heading":"107","i_m_o_number":"9411094","DC_ID":"1115"}
15:28:48.227 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:43:08","trail_date":"2022-06-05","trail_time":"19:40:00","trail_latitude":"25.586","trail_longitude":"52.54066667","trail_speed":"0","trail_heading":"295","i_m_o_number":"9411094","DC_ID":"1115"}
15:28:48.227 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:35:32","trail_date":"2022-06-03","trail_time":"00:02:00","trail_latitude":"26.24466667","trail_longitude":"51.77933333","trail_speed":"0.8","trail_heading":"302","i_m_o_number":"9351945","DC_ID":"1115"}
15:28:48.227 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:58:47","trail_date":"2022-06-03","trail_time":"02:44:00","trail_latitude":"26.23933333","trail_longitude":"51.78733333","trail_speed":"0.8","trail_heading":"316","i_m_o_number":"9351945","DC_ID":"1115"}
15:28:48.227 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:51:08","trail_date":"2022-06-04","trail_time":"03:32:00","trail_latitude":"26.236","trail_longitude":"51.79066667","trail_speed":"1.8","trail_heading":"333","i_m_o_number":"9351945","DC_ID":"1115"}
15:28:48.227 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:45:59","trail_date":"2022-06-02","trail_time":"02:38:00","trail_latitude":"25.108","trail_longitude":"52.57466667","trail_speed":"0","trail_heading":"44","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.227 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:39:38","trail_date":"2022-06-02","trail_time":"08:38:00","trail_latitude":"25.042","trail_longitude":"52.52133333","trail_speed":"0","trail_heading":"184","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.227 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:39:34","trail_date":"2022-06-02","trail_time":"14:38:00","trail_latitude":"25.10666667","trail_longitude":"52.574","trail_speed":"0","trail_heading":"105","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.228 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:39:48","trail_date":"2022-06-02","trail_time":"20:38:00","trail_latitude":"25.108","trail_longitude":"52.57533333","trail_speed":"0","trail_heading":"98","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.228 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:39:23","trail_date":"2022-06-03","trail_time":"02:38:00","trail_latitude":"25.108","trail_longitude":"52.57466667","trail_speed":"0","trail_heading":"116","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.228 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:39:46","trail_date":"2022-06-03","trail_time":"08:38:00","trail_latitude":"25.10733333","trail_longitude":"52.57533333","trail_speed":"0.2","trail_heading":"61","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.228 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:39:28","trail_date":"2022-06-03","trail_time":"14:38:00","trail_latitude":"25.10666667","trail_longitude":"52.574","trail_speed":"1.6","trail_heading":"81","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.228 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:39:50","trail_date":"2022-06-03","trail_time":"20:38:00","trail_latitude":"25.108","trail_longitude":"52.57466667","trail_speed":"0","trail_heading":"126","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.228 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:41:30","trail_date":"2022-06-04","trail_time":"02:38:00","trail_latitude":"25.108","trail_longitude":"52.57466667","trail_speed":"0","trail_heading":"63","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.230 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:39:30","trail_date":"2022-06-04","trail_time":"08:38:00","trail_latitude":"25.10733333","trail_longitude":"52.57533333","trail_speed":"0","trail_heading":"172","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.230 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:39:37","trail_date":"2022-06-04","trail_time":"14:38:00","trail_latitude":"25.10666667","trail_longitude":"52.574","trail_speed":"0","trail_heading":"267","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:48.231 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:39:31","trail_date":"2022-06-04","trail_time":"20:38:00","trail_latitude":"25.10666667","trail_longitude":"52.57466667","trail_speed":"0","trail_heading":"114","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:49.926 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:28:49.926 [main] INFO  com.polestar.ndcrefill.Main - Current position: 100 out of 764
15:28:49.926 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:39:50","trail_date":"2022-06-05","trail_time":"02:38:00","trail_latitude":"25.108","trail_longitude":"52.57466667","trail_speed":"0","trail_heading":"321","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:49.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:39:33","trail_date":"2022-06-05","trail_time":"08:38:00","trail_latitude":"25.10933333","trail_longitude":"52.56333333","trail_speed":"0.4","trail_heading":"345","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:49.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:39:32","trail_date":"2022-06-05","trail_time":"14:38:00","trail_latitude":"25.10666667","trail_longitude":"52.574","trail_speed":"0","trail_heading":"209","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:49.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:39:58","trail_date":"2022-06-05","trail_time":"20:38:00","trail_latitude":"25.15466667","trail_longitude":"52.56933333","trail_speed":"10.2","trail_heading":"6","i_m_o_number":"9280782","DC_ID":"1115"}
15:28:49.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:59:34","trail_date":"2022-06-02","trail_time":"03:58:00","trail_latitude":"25.65466667","trail_longitude":"52.32466667","trail_speed":"9.2","trail_heading":"113","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:59:38","trail_date":"2022-06-02","trail_time":"09:58:00","trail_latitude":"25.58","trail_longitude":"52.564","trail_speed":"0","trail_heading":"356","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:59:53","trail_date":"2022-06-02","trail_time":"15:58:00","trail_latitude":"25.666","trail_longitude":"52.41133333","trail_speed":"0","trail_heading":"190","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:59:59","trail_date":"2022-06-02","trail_time":"21:58:00","trail_latitude":"25.666","trail_longitude":"52.41133333","trail_speed":"0","trail_heading":"59","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:59:43","trail_date":"2022-06-03","trail_time":"03:58:00","trail_latitude":"25.58","trail_longitude":"52.564","trail_speed":"0","trail_heading":"275","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:02:11","trail_date":"2022-06-03","trail_time":"09:58:00","trail_latitude":"25.58","trail_longitude":"52.564","trail_speed":"0","trail_heading":"86","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:59:28","trail_date":"2022-06-03","trail_time":"15:58:00","trail_latitude":"25.586","trail_longitude":"52.54133333","trail_speed":"0","trail_heading":"243","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:59:46","trail_date":"2022-06-03","trail_time":"21:58:00","trail_latitude":"25.58733333","trail_longitude":"52.54066667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:59:29","trail_date":"2022-06-04","trail_time":"03:58:00","trail_latitude":"25.57333333","trail_longitude":"52.572","trail_speed":"0","trail_heading":"355","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:59:13","trail_date":"2022-06-04","trail_time":"09:58:00","trail_latitude":"25.57333333","trail_longitude":"52.572","trail_speed":"0","trail_heading":"53","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:02:35","trail_date":"2022-06-04","trail_time":"15:58:00","trail_latitude":"25.666","trail_longitude":"52.41133333","trail_speed":"0","trail_heading":"179","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:59:31","trail_date":"2022-06-04","trail_time":"21:58:00","trail_latitude":"25.666","trail_longitude":"52.41133333","trail_speed":"0","trail_heading":"95","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:59:16","trail_date":"2022-06-05","trail_time":"03:58:00","trail_latitude":"25.56666667","trail_longitude":"52.55333333","trail_speed":"0","trail_heading":"255","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:59:28","trail_date":"2022-06-05","trail_time":"09:58:00","trail_latitude":"25.60133333","trail_longitude":"52.57933333","trail_speed":"0","trail_heading":"96","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:59:47","trail_date":"2022-06-05","trail_time":"15:58:00","trail_latitude":"25.74533333","trail_longitude":"52.06733333","trail_speed":"9.4","trail_heading":"291","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:59:40","trail_date":"2022-06-05","trail_time":"21:58:00","trail_latitude":"25.92466667","trail_longitude":"51.59266667","trail_speed":"0","trail_heading":"39","i_m_o_number":"9264013","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:25:11","trail_date":"2022-06-02","trail_time":"03:24:00","trail_latitude":"25.56333333","trail_longitude":"52.52266667","trail_speed":"9.8","trail_heading":"133","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:25:33","trail_date":"2022-06-02","trail_time":"09:24:00","trail_latitude":"25.43266667","trail_longitude":"52.706","trail_speed":"10.2","trail_heading":"92","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:25:40","trail_date":"2022-06-02","trail_time":"15:24:00","trail_latitude":"25.66333333","trail_longitude":"52.40066667","trail_speed":"10","trail_heading":"286","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:25:31","trail_date":"2022-06-02","trail_time":"21:24:00","trail_latitude":"25.92466667","trail_longitude":"51.59266667","trail_speed":"0","trail_heading":"133","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:25:49","trail_date":"2022-06-03","trail_time":"03:24:00","trail_latitude":"25.65733333","trail_longitude":"52.41866667","trail_speed":"9.8","trail_heading":"153","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:25:09","trail_date":"2022-06-03","trail_time":"09:24:00","trail_latitude":"25.426","trail_longitude":"52.72866667","trail_speed":"0","trail_heading":"16","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:25:08","trail_date":"2022-06-03","trail_time":"15:24:00","trail_latitude":"25.67666667","trail_longitude":"52.27933333","trail_speed":"10","trail_heading":"288","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:25:26","trail_date":"2022-06-03","trail_time":"21:24:00","trail_latitude":"25.92333333","trail_longitude":"51.59","trail_speed":"0","trail_heading":"99","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:25:17","trail_date":"2022-06-04","trail_time":"03:24:00","trail_latitude":"25.92333333","trail_longitude":"51.59","trail_speed":"0","trail_heading":"224","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:28:49","trail_date":"2022-06-04","trail_time":"09:24:00","trail_latitude":"25.92333333","trail_longitude":"51.59","trail_speed":"0","trail_heading":"94","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:25:45","trail_date":"2022-06-04","trail_time":"15:24:00","trail_latitude":"25.92333333","trail_longitude":"51.59","trail_speed":"0","trail_heading":"189","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:25:34","trail_date":"2022-06-04","trail_time":"21:24:00","trail_latitude":"25.92333333","trail_longitude":"51.59733333","trail_speed":"0","trail_heading":"98","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:25:44","trail_date":"2022-06-05","trail_time":"03:24:00","trail_latitude":"25.43533333","trail_longitude":"52.24066667","trail_speed":"8.8","trail_heading":"132","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:25:09","trail_date":"2022-06-05","trail_time":"09:24:00","trail_latitude":"25.46866667","trail_longitude":"52.364","trail_speed":"0","trail_heading":"60","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:25:40","trail_date":"2022-06-05","trail_time":"15:24:00","trail_latitude":"25.666","trail_longitude":"52.41133333","trail_speed":"0","trail_heading":"208","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:25:22","trail_date":"2022-06-05","trail_time":"21:24:00","trail_latitude":"25.666","trail_longitude":"52.41133333","trail_speed":"0","trail_heading":"47","i_m_o_number":"9299068","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:43:07","trail_date":"2022-06-02","trail_time":"03:42:00","trail_latitude":"25.392","trail_longitude":"56.51266667","trail_speed":"0","trail_heading":"342","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:43:18","trail_date":"2022-06-02","trail_time":"09:42:00","trail_latitude":"25.394","trail_longitude":"56.51066667","trail_speed":"0","trail_heading":"235","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:42:53","trail_date":"2022-06-02","trail_time":"15:42:00","trail_latitude":"25.39266667","trail_longitude":"56.51333333","trail_speed":"0","trail_heading":"11","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:43:21","trail_date":"2022-06-02","trail_time":"21:42:00","trail_latitude":"25.39066667","trail_longitude":"56.38866667","trail_speed":"0.6","trail_heading":"186","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:45:42","trail_date":"2022-06-03","trail_time":"03:40:00","trail_latitude":"25.35466667","trail_longitude":"56.36466667","trail_speed":"0","trail_heading":"302","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:42:35","trail_date":"2022-06-03","trail_time":"09:40:00","trail_latitude":"25.35466667","trail_longitude":"56.36466667","trail_speed":"0","trail_heading":"146","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:42:57","trail_date":"2022-06-03","trail_time":"15:42:00","trail_latitude":"25.35466667","trail_longitude":"56.36466667","trail_speed":"0","trail_heading":"288","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:42:16","trail_date":"2022-06-03","trail_time":"21:40:00","trail_latitude":"25.35466667","trail_longitude":"56.36466667","trail_speed":"0","trail_heading":"140","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:42:56","trail_date":"2022-06-04","trail_time":"03:42:00","trail_latitude":"25.35466667","trail_longitude":"56.36466667","trail_speed":"0","trail_heading":"300","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:43:08","trail_date":"2022-06-04","trail_time":"09:42:00","trail_latitude":"25.35466667","trail_longitude":"56.36466667","trail_speed":"0","trail_heading":"147","i_m_o_number":"9275426","DC_ID":"1115"}
15:28:49.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:49:56","trail_date":"2022-06-04","trail_time":"15:42:00","trail_latitude":"25.35466667","trail_longitude":"56.36466667","trail_speed":"0","trail_heading":"293","i_m_o_number":"9275426","DC_ID":"1115"}
