10:46:39.191 [main] INFO  com.polestar.ndcrefill.Main - starting app
10:46:39.528 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 8783
10:46:39.570 [main] INFO  com.polestar.ndcrefill.Main - max ship position id is: 439143 Current shipPositionID: 440000
10:46:39.571 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
10:46:39.944 [main] INFO  com.polestar.ndcrefill.FileService - Positions count: 775
10:46:39.944 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-09 10:46:39.944
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:12:24","trail_date":"2022-06-05","trail_time":"18:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:12:20","trail_date":"2022-06-05","trail_time":"12:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:12:26","trail_date":"2022-06-05","trail_time":"06:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:12:29","trail_date":"2022-06-05","trail_time":"00:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:12:15","trail_date":"2022-06-04","trail_time":"18:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:12:25","trail_date":"2022-06-04","trail_time":"12:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:15:10","trail_date":"2022-06-02","trail_time":"00:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:12:14","trail_date":"2022-06-02","trail_time":"06:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:12:41","trail_date":"2022-06-02","trail_time":"12:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:12:26","trail_date":"2022-06-02","trail_time":"18:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:12:32","trail_date":"2022-06-03","trail_time":"00:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:12:30","trail_date":"2022-06-03","trail_time":"06:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:12:22","trail_date":"2022-06-03","trail_time":"12:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:12:22","trail_date":"2022-06-03","trail_time":"18:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:12:12","trail_date":"2022-06-04","trail_time":"00:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:12:57","trail_date":"2022-06-04","trail_time":"06:10:00","trail_latitude":"51.1","trail_longitude":"3.748","trail_speed":"0","trail_heading":"0","i_m_o_number":"9697337","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-06","creation_time":"00:01:29","trail_date":"2022-06-05","trail_time":"23:58:00","trail_latitude":"37.21933333","trail_longitude":"15.20266667","trail_speed":"0","trail_heading":"171","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:00:56","trail_date":"2022-06-05","trail_time":"17:58:00","trail_latitude":"37.21933333","trail_longitude":"15.202","trail_speed":"0.2","trail_heading":"171","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:59:30","trail_date":"2022-06-05","trail_time":"11:58:00","trail_latitude":"37.22066667","trail_longitude":"15.20133333","trail_speed":"0","trail_heading":"182","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:59:58","trail_date":"2022-06-05","trail_time":"05:58:00","trail_latitude":"36.912","trail_longitude":"15.396","trail_speed":"10.6","trail_heading":"19","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.921 [main] DEBUG com.polestar.ndcrefill.Main - [1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1]
10:46:40.921 [main] INFO  com.polestar.ndcrefill.Main - Current position: 700 out of 775
10:46:40.921 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:01:02","trail_date":"2022-06-04","trail_time":"23:58:00","trail_latitude":"36.49066667","trail_longitude":"14.296","trail_speed":"11.4","trail_heading":"96","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.921 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:01:20","trail_date":"2022-06-04","trail_time":"17:58:00","trail_latitude":"36.76466667","trail_longitude":"12.88266667","trail_speed":"12.2","trail_heading":"115","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.921 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:02:30","trail_date":"2022-06-04","trail_time":"11:58:00","trail_latitude":"37.21533333","trail_longitude":"11.57466667","trail_speed":"11.8","trail_heading":"115","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.921 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:00:07","trail_date":"2022-06-02","trail_time":"05:58:00","trail_latitude":"36.76266667","trail_longitude":"3.066","trail_speed":"0","trail_heading":"198","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.921 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:00:09","trail_date":"2022-06-02","trail_time":"11:58:00","trail_latitude":"36.76266667","trail_longitude":"3.066","trail_speed":"0","trail_heading":"198","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.921 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:00:19","trail_date":"2022-06-02","trail_time":"17:58:00","trail_latitude":"36.76466667","trail_longitude":"3.098","trail_speed":"0","trail_heading":"129","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:00:00","trail_date":"2022-06-02","trail_time":"23:58:00","trail_latitude":"37.066","trail_longitude":"3.234666667","trail_speed":"11","trail_heading":"20","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:59:51","trail_date":"2022-06-03","trail_time":"05:58:00","trail_latitude":"37.35133333","trail_longitude":"4.55","trail_speed":"11","trail_heading":"90","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:11:21","trail_date":"2022-06-03","trail_time":"11:58:00","trail_latitude":"37.45666667","trail_longitude":"5.958","trail_speed":"11.4","trail_heading":"79","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:01:07","trail_date":"2022-06-03","trail_time":"17:58:00","trail_latitude":"37.65866667","trail_longitude":"7.373333333","trail_speed":"11.8","trail_heading":"79","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:00:59","trail_date":"2022-06-03","trail_time":"23:58:00","trail_latitude":"37.86533333","trail_longitude":"8.777333333","trail_speed":"11.8","trail_heading":"83","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:59:55","trail_date":"2022-06-04","trail_time":"05:58:00","trail_latitude":"37.57133333","trail_longitude":"10.252","trail_speed":"12","trail_heading":"98","i_m_o_number":"9265392","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:51:26","trail_date":"2022-06-05","trail_time":"21:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:52:18","trail_date":"2022-06-05","trail_time":"15:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:51:31","trail_date":"2022-06-05","trail_time":"09:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:51:44","trail_date":"2022-06-05","trail_time":"03:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:51:37","trail_date":"2022-06-04","trail_time":"21:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:52:28","trail_date":"2022-06-04","trail_time":"15:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:51:34","trail_date":"2022-06-04","trail_time":"09:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:51:45","trail_date":"2022-06-02","trail_time":"03:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:51:28","trail_date":"2022-06-02","trail_time":"09:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:51:27","trail_date":"2022-06-02","trail_time":"15:50:00","trail_latitude":"36.76666667","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.922 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:51:27","trail_date":"2022-06-02","trail_time":"21:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:21:40","trail_date":"2022-06-03","trail_time":"05:20:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:51:31","trail_date":"2022-06-03","trail_time":"09:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:51:29","trail_date":"2022-06-03","trail_time":"15:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:51:36","trail_date":"2022-06-03","trail_time":"21:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:51:50","trail_date":"2022-06-04","trail_time":"03:50:00","trail_latitude":"36.766","trail_longitude":"3.063333333","trail_speed":"0","trail_heading":"311","i_m_o_number":"9393230","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:22:33","trail_date":"2022-06-05","trail_time":"18:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:22:29","trail_date":"2022-06-05","trail_time":"12:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:22:24","trail_date":"2022-06-05","trail_time":"06:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:22:18","trail_date":"2022-06-05","trail_time":"00:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:23:09","trail_date":"2022-06-04","trail_time":"18:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:22:31","trail_date":"2022-06-04","trail_time":"12:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:23:08","trail_date":"2022-06-02","trail_time":"00:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:22:29","trail_date":"2022-06-02","trail_time":"06:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.923 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:22:14","trail_date":"2022-06-02","trail_time":"12:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.924 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:22:25","trail_date":"2022-06-02","trail_time":"18:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.924 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:23:04","trail_date":"2022-06-03","trail_time":"00:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
10:46:40.924 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:22:30","trail_date":"2022-06-03","trail_time":"06:20:00","trail_latitude":"36.76133333","trail_longitude":"3.072","trail_speed":"0","trail_heading":"90","i_m_o_number":"9760615","DC_ID":"1002"}
