14:41:12.690 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 14:41:12.691
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1066
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3066
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
14:41:14.781 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 61715
14:41:15.383 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 69374
14:41:16.214 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 3085731 starting shipPositionID: 3087731
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 3468686 starting messageID: 3470686
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
14:41:17.221 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
14:41:17.222 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:17.224 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
14:41:17.440 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
14:41:17.441 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-03,11:14:20,2022-06-03,11:12:00,,,0,160,9675145,1066
14:41:17.533 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:21:23","trail_date":"2022-06-02","trail_time":"22:20:00","trail_latitude":"3.722666667","trail_longitude":"99.738","trail_speed":"12","trail_heading":"124","i_m_o_number":"9250153","DC_ID":"1066"}
14:41:17.533 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:21:32","trail_date":"2022-06-02","trail_time":"16:20:00","trail_latitude":"3.856666667","trail_longitude":"98.79066667","trail_speed":"1.6","trail_heading":"115","i_m_o_number":"9250153","DC_ID":"1066"}
14:41:17.533 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:22:04","trail_date":"2022-06-02","trail_time":"10:20:00","trail_latitude":"3.854666667","trail_longitude":"98.78533333","trail_speed":"0","trail_heading":"333","i_m_o_number":"9250153","DC_ID":"1066"}
14:41:17.534 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:22:26","trail_date":"2022-06-02","trail_time":"04:20:00","trail_latitude":"3.857333333","trail_longitude":"98.78666667","trail_speed":"0","trail_heading":"77","i_m_o_number":"9250153","DC_ID":"1066"}
14:41:17.534 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:12:09","trail_date":"2022-06-02","trail_time":"00:02:00","trail_latitude":"3.857333333","trail_longitude":"98.78666667","trail_speed":"0.2","trail_heading":"314","i_m_o_number":"9250153","DC_ID":"1066"}
14:41:17.534 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:01:22","trail_date":"2022-06-05","trail_time":"23:00:00","trail_latitude":"-0.9346666667","trail_longitude":"107.446","trail_speed":"10.2","trail_heading":"299","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.534 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:01:34","trail_date":"2022-06-05","trail_time":"17:00:00","trail_latitude":"-1.484666667","trail_longitude":"108.3093333","trail_speed":"10","trail_heading":"305","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.534 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:01:41","trail_date":"2022-06-05","trail_time":"11:00:00","trail_latitude":"-2.145333333","trail_longitude":"109.088","trail_speed":"10.4","trail_heading":"317","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:01:32","trail_date":"2022-06-05","trail_time":"05:00:00","trail_latitude":"-2.554","trail_longitude":"109.5726667","trail_speed":"1.2","trail_heading":"91","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:02:23","trail_date":"2022-06-04","trail_time":"23:00:00","trail_latitude":"-3.103333333","trail_longitude":"109.6353333","trail_speed":"8.8","trail_heading":"341","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:01:47","trail_date":"2022-06-04","trail_time":"17:00:00","trail_latitude":"-3.806666667","trail_longitude":"110.042","trail_speed":"10.2","trail_heading":"277","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:01:44","trail_date":"2022-06-04","trail_time":"11:00:00","trail_latitude":"-3.922666667","trail_longitude":"111.136","trail_speed":"11.2","trail_heading":"272","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:01:41","trail_date":"2022-06-04","trail_time":"05:00:00","trail_latitude":"-4.057333333","trail_longitude":"112.2433333","trail_speed":"10.6","trail_heading":"278","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:01:43","trail_date":"2022-06-03","trail_time":"23:00:00","trail_latitude":"-4.206","trail_longitude":"113.2813333","trail_speed":"10.4","trail_heading":"277","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:01:27","trail_date":"2022-06-03","trail_time":"17:00:00","trail_latitude":"-4.348666667","trail_longitude":"114.2613333","trail_speed":"9.6","trail_heading":"277","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:01:29","trail_date":"2022-06-03","trail_time":"11:00:00","trail_latitude":"-4.268","trail_longitude":"115.2013333","trail_speed":"9.2","trail_heading":"263","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:04:15","trail_date":"2022-06-03","trail_time":"05:00:00","trail_latitude":"-4.169333333","trail_longitude":"116.14","trail_speed":"9.8","trail_heading":"262","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:01:31","trail_date":"2022-06-02","trail_time":"23:00:00","trail_latitude":"-3.364666667","trail_longitude":"116.504","trail_speed":"9.2","trail_heading":"185","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:08:30","trail_date":"2022-06-02","trail_time":"17:00:00","trail_latitude":"-2.455333333","trail_longitude":"116.742","trail_speed":"9.4","trail_heading":"201","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:01:54","trail_date":"2022-06-02","trail_time":"11:00:00","trail_latitude":"-1.683333333","trail_longitude":"117.1853333","trail_speed":"9","trail_heading":"216","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:01:54","trail_date":"2022-06-02","trail_time":"05:00:00","trail_latitude":"-0.9693333333","trail_longitude":"117.7953333","trail_speed":"9.6","trail_heading":"225","i_m_o_number":"9082752","DC_ID":"1066"}
14:41:17.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:07:26","trail_date":"2022-06-05","trail_time":"23:04:00","trail_latitude":"-4.044666667","trail_longitude":"112.4673333","trail_speed":"10.6","trail_heading":"96","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:07:05","trail_date":"2022-06-05","trail_time":"17:04:00","trail_latitude":"-3.904","trail_longitude":"111.4373333","trail_speed":"9.8","trail_heading":"97","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:39:43","trail_date":"2022-06-05","trail_time":"12:34:00","trail_latitude":"-3.808","trail_longitude":"110.7106667","trail_speed":"9.4","trail_heading":"98","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:07:23","trail_date":"2022-06-05","trail_time":"05:04:00","trail_latitude":"-3.242","trail_longitude":"109.774","trail_speed":"9.4","trail_heading":"142","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:06:57","trail_date":"2022-06-04","trail_time":"23:04:00","trail_latitude":"-2.504666667","trail_longitude":"109.04","trail_speed":"10.6","trail_heading":"134","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:08:23","trail_date":"2022-06-04","trail_time":"17:04:00","trail_latitude":"-2.045333333","trail_longitude":"108.1093333","trail_speed":"10.6","trail_heading":"134","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:06:01","trail_date":"2022-06-04","trail_time":"11:04:00","trail_latitude":"-1.316","trail_longitude":"107.35","trail_speed":"10.4","trail_heading":"133","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:05:56","trail_date":"2022-06-04","trail_time":"05:04:00","trail_latitude":"-0.612","trail_longitude":"106.62","trail_speed":"9.6","trail_heading":"134","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:05:37","trail_date":"2022-06-03","trail_time":"23:04:00","trail_latitude":"0.009333333333","trail_longitude":"105.9733333","trail_speed":"9.2","trail_heading":"132","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:10:08","trail_date":"2022-06-03","trail_time":"17:04:00","trail_latitude":"0.6786666667","trail_longitude":"105.28","trail_speed":"10","trail_heading":"131","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:05:37","trail_date":"2022-06-03","trail_time":"11:04:00","trail_latitude":"1.358666667","trail_longitude":"104.5006667","trail_speed":"10","trail_heading":"88","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:07:03","trail_date":"2022-06-03","trail_time":"05:04:00","trail_latitude":"1.061333333","trail_longitude":"103.6233333","trail_speed":"11.4","trail_heading":"122","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:07:52","trail_date":"2022-06-02","trail_time":"23:04:00","trail_latitude":"1.262666667","trail_longitude":"103.682","trail_speed":"0","trail_heading":"243","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:06:08","trail_date":"2022-06-02","trail_time":"17:04:00","trail_latitude":"1.262666667","trail_longitude":"103.682","trail_speed":"0","trail_heading":"243","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:07:53","trail_date":"2022-06-02","trail_time":"11:04:00","trail_latitude":"1.262666667","trail_longitude":"103.682","trail_speed":"0","trail_heading":"243","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:07:26","trail_date":"2022-06-02","trail_time":"05:04:00","trail_latitude":"1.262666667","trail_longitude":"103.682","trail_speed":"0","trail_heading":"243","i_m_o_number":"9495856","DC_ID":"1066"}
14:41:17.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:19:17","trail_date":"2022-06-05","trail_time":"18:16:00","trail_latitude":"1.278","trail_longitude":"103.666","trail_speed":"0","trail_heading":"163","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:19:03","trail_date":"2022-06-05","trail_time":"12:16:00","trail_latitude":"1.278","trail_longitude":"103.666","trail_speed":"0","trail_heading":"163","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.540 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:18:38","trail_date":"2022-06-05","trail_time":"06:16:00","trail_latitude":"1.224","trail_longitude":"103.9106667","trail_speed":"5.2","trail_heading":"249","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.540 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:19:09","trail_date":"2022-06-05","trail_time":"00:16:00","trail_latitude":"1.292","trail_longitude":"104.464","trail_speed":"6","trail_heading":"257","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.540 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:20:06","trail_date":"2022-06-04","trail_time":"18:16:00","trail_latitude":"0.86","trail_longitude":"105.0166667","trail_speed":"8","trail_heading":"325","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.540 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:19:13","trail_date":"2022-06-04","trail_time":"12:16:00","trail_latitude":"0.3286666667","trail_longitude":"105.5906667","trail_speed":"7.4","trail_heading":"305","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.540 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:19:10","trail_date":"2022-06-04","trail_time":"06:16:00","trail_latitude":"-0.1406666667","trail_longitude":"106.1933333","trail_speed":"7.8","trail_heading":"308","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.540 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:19:34","trail_date":"2022-06-04","trail_time":"00:16:00","trail_latitude":"-0.6506666667","trail_longitude":"106.8513333","trail_speed":"8.4","trail_heading":"308","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.540 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:22:50","trail_date":"2022-06-03","trail_time":"18:16:00","trail_latitude":"-1.166","trail_longitude":"107.5126667","trail_speed":"8","trail_heading":"307","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.541 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:20:01","trail_date":"2022-06-03","trail_time":"12:16:00","trail_latitude":"-1.648666667","trail_longitude":"108.1333333","trail_speed":"7.8","trail_heading":"309","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.541 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:22:41","trail_date":"2022-06-03","trail_time":"06:16:00","trail_latitude":"-2.152","trail_longitude":"108.778","trail_speed":"7.8","trail_heading":"316","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.541 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:19:59","trail_date":"2022-06-03","trail_time":"00:16:00","trail_latitude":"-2.63","trail_longitude":"109.3973333","trail_speed":"7.2","trail_heading":"315","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.541 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:20:19","trail_date":"2022-06-02","trail_time":"18:16:00","trail_latitude":"-3.027333333","trail_longitude":"109.9073333","trail_speed":"6","trail_heading":"305","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.541 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:23:20","trail_date":"2022-06-02","trail_time":"12:16:00","trail_latitude":"-3.252666667","trail_longitude":"110.466","trail_speed":"6.2","trail_heading":"270","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.541 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:19:06","trail_date":"2022-06-02","trail_time":"06:16:00","trail_latitude":"-3.442666667","trail_longitude":"111.1673333","trail_speed":"7.6","trail_heading":"291","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:17.541 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:19:49","trail_date":"2022-06-02","trail_time":"00:16:00","trail_latitude":"-3.662666667","trail_longitude":"111.8793333","trail_speed":"7","trail_heading":"283","i_m_o_number":"9695183","DC_ID":"1066"}
14:41:28.402 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
14:41:28.402 [main] INFO  com.polestar.ndcrefill.Main - Current position: 100 out of 2022
14:41:28.402 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:57:33","trail_date":"2022-06-05","trail_time":"18:54:00","trail_latitude":"20.298","trail_longitude":"111.154","trail_speed":"12","trail_heading":"66","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.402 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:57:35","trail_date":"2022-06-05","trail_time":"12:54:00","trail_latitude":"20.144","trail_longitude":"110.132","trail_speed":"9.8","trail_heading":"79","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.403 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:57:39","trail_date":"2022-06-05","trail_time":"06:54:00","trail_latitude":"20.288","trail_longitude":"109.048","trail_speed":"10.6","trail_heading":"108","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.403 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:57:19","trail_date":"2022-06-05","trail_time":"00:54:00","trail_latitude":"20.488","trail_longitude":"107.982","trail_speed":"10.2","trail_heading":"95","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.403 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:57:22","trail_date":"2022-06-04","trail_time":"18:54:00","trail_latitude":"20.906","trail_longitude":"107.0806667","trail_speed":"8.6","trail_heading":"160","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.403 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:57:27","trail_date":"2022-06-04","trail_time":"12:54:00","trail_latitude":"20.98333333","trail_longitude":"107.048","trail_speed":"0","trail_heading":"68","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.403 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:57:41","trail_date":"2022-06-04","trail_time":"06:54:00","trail_latitude":"20.98333333","trail_longitude":"107.048","trail_speed":"0","trail_heading":"68","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.403 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:57:36","trail_date":"2022-06-04","trail_time":"00:54:00","trail_latitude":"20.98333333","trail_longitude":"107.048","trail_speed":"0","trail_heading":"68","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.403 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:57:20","trail_date":"2022-06-03","trail_time":"18:54:00","trail_latitude":"20.98333333","trail_longitude":"107.048","trail_speed":"0","trail_heading":"68","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:57:44","trail_date":"2022-06-03","trail_time":"12:54:00","trail_latitude":"20.98333333","trail_longitude":"107.048","trail_speed":"0","trail_heading":"68","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:57:19","trail_date":"2022-06-03","trail_time":"06:54:00","trail_latitude":"20.85533333","trail_longitude":"107.1233333","trail_speed":"9.2","trail_heading":"311","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:57:42","trail_date":"2022-06-03","trail_time":"00:54:00","trail_latitude":"20.454","trail_longitude":"108.1633333","trail_speed":"11.2","trail_heading":"279","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:58:56","trail_date":"2022-06-02","trail_time":"18:54:00","trail_latitude":"20.216","trail_longitude":"109.3886667","trail_speed":"12.4","trail_heading":"282","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:57:20","trail_date":"2022-06-02","trail_time":"12:54:00","trail_latitude":"20.236","trail_longitude":"110.4593333","trail_speed":"8.8","trail_heading":"248","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:57:19","trail_date":"2022-06-02","trail_time":"06:54:00","trail_latitude":"20.42733333","trail_longitude":"111.4686667","trail_speed":"11.2","trail_heading":"245","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:58:25","trail_date":"2022-06-02","trail_time":"00:54:00","trail_latitude":"20.882","trail_longitude":"112.582","trail_speed":"11.4","trail_heading":"246","i_m_o_number":"9072252","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:05:08","trail_date":"2022-06-05","trail_time":"21:02:00","trail_latitude":"1.303333333","trail_longitude":"103.7186667","trail_speed":"0","trail_heading":"100","i_m_o_number":"9331957","DC_ID":"1066"}
14:41:28.404 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:04:34","trail_date":"2022-06-05","trail_time":"15:02:00","trail_latitude":"1.303333333","trail_longitude":"103.7186667","trail_speed":"0","trail_heading":"145","i_m_o_number":"9331957","DC_ID":"1066"}
14:41:28.405 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:04:37","trail_date":"2022-06-05","trail_time":"09:02:00","trail_latitude":"1.303333333","trail_longitude":"103.7186667","trail_speed":"0","trail_heading":"163","i_m_o_number":"9331957","DC_ID":"1066"}
14:41:28.405 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:09:24","trail_date":"2022-06-05","trail_time":"20:06:00","trail_latitude":"19.44533333","trail_longitude":"71.39733333","trail_speed":"1.2","trail_heading":"213","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.405 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:09:38","trail_date":"2022-06-05","trail_time":"14:06:00","trail_latitude":"19.442","trail_longitude":"71.402","trail_speed":"1.4","trail_heading":"284","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.405 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:09:44","trail_date":"2022-06-05","trail_time":"08:06:00","trail_latitude":"19.442","trail_longitude":"71.402","trail_speed":"0.8","trail_heading":"128","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.405 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:09:18","trail_date":"2022-06-05","trail_time":"02:06:00","trail_latitude":"19.442","trail_longitude":"71.402","trail_speed":"0.6","trail_heading":"64","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.405 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:09:23","trail_date":"2022-06-04","trail_time":"20:06:00","trail_latitude":"19.44066667","trail_longitude":"71.40333333","trail_speed":"0.2","trail_heading":"158","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.405 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:09:39","trail_date":"2022-06-04","trail_time":"14:06:00","trail_latitude":"19.44066667","trail_longitude":"71.40333333","trail_speed":"1","trail_heading":"44","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.406 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:13:07","trail_date":"2022-06-04","trail_time":"08:06:00","trail_latitude":"19.44066667","trail_longitude":"71.40333333","trail_speed":"1.2","trail_heading":"261","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.406 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:27:21","trail_date":"2022-06-04","trail_time":"02:06:00","trail_latitude":"19.44","trail_longitude":"71.404","trail_speed":"0.2","trail_heading":"238","i_m_o_number":"9483061","DC_ID":"1066"}
14:41:28.406 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:09:22","trail_date":"2022-06-03","trail_time":"20:06:00","trail_latitude":"19.44","trail_longitude":"71.404","trail_speed":"1","trail_heading":"17","i_m_o_number":"9483061","DC_ID":"1066"}
