15:30:33.674 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:21:53","trail_date":"2022-06-02","trail_time":"15:18:00","trail_latitude":"22.59266667","trail_longitude":"120.2893333","trail_speed":"0","trail_heading":"68","i_m_o_number":"9033555","DC_ID":"1129"}
15:30:33.674 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:21:19","trail_date":"2022-06-02","trail_time":"21:18:00","trail_latitude":"22.59333333","trail_longitude":"120.2886667","trail_speed":"0","trail_heading":"68","i_m_o_number":"9033555","DC_ID":"1129"}
15:30:33.674 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:24:21","trail_date":"2022-06-03","trail_time":"03:18:00","trail_latitude":"22.59266667","trail_longitude":"120.2893333","trail_speed":"0","trail_heading":"68","i_m_o_number":"9033555","DC_ID":"1129"}
15:30:33.674 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:21:26","trail_date":"2022-06-03","trail_time":"09:18:00","trail_latitude":"22.59333333","trail_longitude":"120.2893333","trail_speed":"0","trail_heading":"321","i_m_o_number":"9033555","DC_ID":"1129"}
15:30:33.674 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:21:39","trail_date":"2022-06-03","trail_time":"15:18:00","trail_latitude":"22.59333333","trail_longitude":"120.2893333","trail_speed":"0","trail_heading":"178","i_m_o_number":"9033555","DC_ID":"1129"}
15:30:34.832 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:30:34.832 [main] INFO  com.polestar.ndcrefill.Main - Current position: 2700 out of 3216
15:30:34.832 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:21:04","trail_date":"2022-06-03","trail_time":"21:18:00","trail_latitude":"22.59266667","trail_longitude":"120.2886667","trail_speed":"0","trail_heading":"178","i_m_o_number":"9033555","DC_ID":"1129"}
15:30:34.832 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:20:12","trail_date":"2022-06-04","trail_time":"03:18:00","trail_latitude":"22.59333333","trail_longitude":"120.2893333","trail_speed":"0","trail_heading":"309","i_m_o_number":"9033555","DC_ID":"1129"}
15:30:34.832 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:03:09","trail_date":"2022-06-05","trail_time":"20:00:00","trail_latitude":"39.59733333","trail_longitude":"124.102","trail_speed":"1","trail_heading":"73","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.832 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:03:01","trail_date":"2022-06-05","trail_time":"14:00:00","trail_latitude":"39.59866667","trail_longitude":"124.1046667","trail_speed":"0","trail_heading":"12","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.832 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:03:14","trail_date":"2022-06-05","trail_time":"08:00:00","trail_latitude":"39.59666667","trail_longitude":"124.1026667","trail_speed":"0.4","trail_heading":"259","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:03:02","trail_date":"2022-06-05","trail_time":"02:00:00","trail_latitude":"39.59866667","trail_longitude":"124.104","trail_speed":"0","trail_heading":"7","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:03:17","trail_date":"2022-06-04","trail_time":"20:00:00","trail_latitude":"39.59733333","trail_longitude":"124.1026667","trail_speed":"0.6","trail_heading":"51","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:03:20","trail_date":"2022-06-04","trail_time":"14:00:00","trail_latitude":"39.59866667","trail_longitude":"124.104","trail_speed":"0","trail_heading":"79","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:32:04","trail_date":"2022-06-04","trail_time":"11:30:00","trail_latitude":"39.59866667","trail_longitude":"124.104","trail_speed":"0.2","trail_heading":"251","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:02:58","trail_date":"2022-06-02","trail_time":"02:00:00","trail_latitude":"37.152","trail_longitude":"126.4686667","trail_speed":"0.2","trail_heading":"156","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:03:08","trail_date":"2022-06-02","trail_time":"08:00:00","trail_latitude":"37.152","trail_longitude":"126.4726667","trail_speed":"0.2","trail_heading":"175","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:03:32","trail_date":"2022-06-02","trail_time":"14:00:00","trail_latitude":"37.15133333","trail_longitude":"126.4686667","trail_speed":"0.4","trail_heading":"335","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:31:49","trail_date":"2022-06-02","trail_time":"21:30:00","trail_latitude":"36.98666667","trail_longitude":"126.7853333","trail_speed":"9.8","trail_heading":"103","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:02:58","trail_date":"2022-06-03","trail_time":"02:00:00","trail_latitude":"36.95933333","trail_longitude":"126.8413333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:03:12","trail_date":"2022-06-03","trail_time":"08:00:00","trail_latitude":"36.95933333","trail_longitude":"126.8413333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:02:59","trail_date":"2022-06-03","trail_time":"14:00:00","trail_latitude":"37.064","trail_longitude":"126.296","trail_speed":"13","trail_heading":"219","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:03:13","trail_date":"2022-06-03","trail_time":"20:00:00","trail_latitude":"37.32933333","trail_longitude":"125.1106667","trail_speed":"10.2","trail_heading":"312","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:23:49","trail_date":"2022-06-04","trail_time":"02:00:00","trail_latitude":"38.16466667","trail_longitude":"124.0373333","trail_speed":"12.2","trail_heading":"314","i_m_o_number":"8747862","DC_ID":"1129"}
15:30:34.833 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:40:17","trail_date":"2022-06-05","trail_time":"20:38:00","trail_latitude":"24.24933333","trail_longitude":"120.4393333","trail_speed":"0","trail_heading":"293","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:40:12","trail_date":"2022-06-05","trail_time":"14:38:00","trail_latitude":"24.24933333","trail_longitude":"120.4393333","trail_speed":"0","trail_heading":"227","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:40:18","trail_date":"2022-06-05","trail_time":"08:38:00","trail_latitude":"24.24933333","trail_longitude":"120.44","trail_speed":"0","trail_heading":"284","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:40:30","trail_date":"2022-06-05","trail_time":"02:38:00","trail_latitude":"24.24933333","trail_longitude":"120.44","trail_speed":"0","trail_heading":"122","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:40:29","trail_date":"2022-06-04","trail_time":"20:38:00","trail_latitude":"24.24933333","trail_longitude":"120.4393333","trail_speed":"0","trail_heading":"284","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:40:18","trail_date":"2022-06-04","trail_time":"14:38:00","trail_latitude":"24.24933333","trail_longitude":"120.4393333","trail_speed":"0","trail_heading":"74","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:43:26","trail_date":"2022-06-04","trail_time":"08:38:00","trail_latitude":"24.24933333","trail_longitude":"120.44","trail_speed":"0","trail_heading":"111","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:40:20","trail_date":"2022-06-02","trail_time":"20:38:00","trail_latitude":"24.77933333","trail_longitude":"120.6473333","trail_speed":"6.4","trail_heading":"215","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:40:12","trail_date":"2022-06-03","trail_time":"02:38:00","trail_latitude":"24.24866667","trail_longitude":"120.44","trail_speed":"0","trail_heading":"112","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:40:18","trail_date":"2022-06-03","trail_time":"08:38:00","trail_latitude":"24.24866667","trail_longitude":"120.44","trail_speed":"0","trail_heading":"313","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:40:25","trail_date":"2022-06-03","trail_time":"14:38:00","trail_latitude":"24.24933333","trail_longitude":"120.4393333","trail_speed":"0","trail_heading":"300","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:14:32","trail_date":"2022-06-03","trail_time":"16:12:00","trail_latitude":"24.24933333","trail_longitude":"120.4393333","trail_speed":"0","trail_heading":"306","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:43:32","trail_date":"2022-06-03","trail_time":"20:38:00","trail_latitude":"24.24933333","trail_longitude":"120.4393333","trail_speed":"0","trail_heading":"249","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:43:37","trail_date":"2022-06-04","trail_time":"02:38:00","trail_latitude":"24.24933333","trail_longitude":"120.44","trail_speed":"0","trail_heading":"298","i_m_o_number":"9190602","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:44:15","trail_date":"2022-06-05","trail_time":"19:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.834 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:43:34","trail_date":"2022-06-05","trail_time":"13:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:43:25","trail_date":"2022-06-05","trail_time":"07:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:44:28","trail_date":"2022-06-05","trail_time":"01:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:44:25","trail_date":"2022-06-04","trail_time":"19:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:43:01","trail_date":"2022-06-04","trail_time":"13:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:43:24","trail_date":"2022-06-04","trail_time":"07:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:44:26","trail_date":"2022-06-02","trail_time":"01:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:44:40","trail_date":"2022-06-02","trail_time":"07:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:42:50","trail_date":"2022-06-02","trail_time":"13:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:42:39","trail_date":"2022-06-02","trail_time":"19:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:43:00","trail_date":"2022-06-03","trail_time":"01:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:44:36","trail_date":"2022-06-03","trail_time":"07:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:45:01","trail_date":"2022-06-03","trail_time":"13:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:47:50","trail_date":"2022-06-03","trail_time":"19:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:43:23","trail_date":"2022-06-04","trail_time":"01:40:00","trail_latitude":"-34.894","trail_longitude":"-56.216","trail_speed":"0","trail_heading":"166","i_m_o_number":"8821436","DC_ID":"1129"}
15:30:34.835 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:02:10","trail_date":"2022-06-05","trail_time":"18:00:00","trail_latitude":"44.04866667","trail_longitude":"141.376","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:02:11","trail_date":"2022-06-05","trail_time":"12:00:00","trail_latitude":"45.09133333","trail_longitude":"141.5093333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:02:05","trail_date":"2022-06-05","trail_time":"06:00:00","trail_latitude":"45.92933333","trail_longitude":"142.1773333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:02:07","trail_date":"2022-06-04","trail_time":"18:00:00","trail_latitude":"46.624","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:02:10","trail_date":"2022-06-02","trail_time":"06:00:00","trail_latitude":"46.62466667","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:02:10","trail_date":"2022-06-02","trail_time":"12:00:00","trail_latitude":"46.62466667","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:02:09","trail_date":"2022-06-02","trail_time":"18:00:00","trail_latitude":"46.62466667","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:02:04","trail_date":"2022-06-03","trail_time":"00:00:00","trail_latitude":"46.62466667","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:02:10","trail_date":"2022-06-03","trail_time":"06:00:00","trail_latitude":"46.62466667","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:02:08","trail_date":"2022-06-03","trail_time":"12:00:00","trail_latitude":"46.62466667","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:02:10","trail_date":"2022-06-03","trail_time":"18:00:00","trail_latitude":"46.62466667","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:02:06","trail_date":"2022-06-04","trail_time":"00:00:00","trail_latitude":"46.624","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:02:07","trail_date":"2022-06-04","trail_time":"06:00:00","trail_latitude":"46.624","trail_longitude":"142.7693333","trail_speed":"0","trail_heading":"0","i_m_o_number":"8869696","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:35:51","trail_date":"2022-06-05","trail_time":"22:34:00","trail_latitude":"26.44466667","trail_longitude":"120.002","trail_speed":"0.4","trail_heading":"237","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.836 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:06:03","trail_date":"2022-06-05","trail_time":"15:04:00","trail_latitude":"26.44533333","trail_longitude":"120.0013333","trail_speed":"0.4","trail_heading":"102","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:05:57","trail_date":"2022-06-05","trail_time":"09:04:00","trail_latitude":"26.44466667","trail_longitude":"120.002","trail_speed":"0.8","trail_heading":"251","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:05:53","trail_date":"2022-06-05","trail_time":"03:04:00","trail_latitude":"26.44466667","trail_longitude":"120.0006667","trail_speed":"0","trail_heading":"280","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:06:03","trail_date":"2022-06-04","trail_time":"21:04:00","trail_latitude":"26.444","trail_longitude":"120.0013333","trail_speed":"0.4","trail_heading":"272","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:05:52","trail_date":"2022-06-04","trail_time":"15:04:00","trail_latitude":"26.44466667","trail_longitude":"120.0006667","trail_speed":"0","trail_heading":"233","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:05:56","trail_date":"2022-06-04","trail_time":"09:04:00","trail_latitude":"26.444","trail_longitude":"120.002","trail_speed":"0.2","trail_heading":"271","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:06:09","trail_date":"2022-06-02","trail_time":"03:04:00","trail_latitude":"26.44266667","trail_longitude":"119.9993333","trail_speed":"0.2","trail_heading":"38","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:05:57","trail_date":"2022-06-02","trail_time":"09:04:00","trail_latitude":"26.44333333","trail_longitude":"120.0013333","trail_speed":"0.2","trail_heading":"238","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:05:52","trail_date":"2022-06-02","trail_time":"15:04:00","trail_latitude":"26.44333333","trail_longitude":"119.9993333","trail_speed":"0.2","trail_heading":"49","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:06:03","trail_date":"2022-06-02","trail_time":"21:04:00","trail_latitude":"26.44333333","trail_longitude":"120.0013333","trail_speed":"0.2","trail_heading":"269","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:06:01","trail_date":"2022-06-03","trail_time":"03:04:00","trail_latitude":"26.44333333","trail_longitude":"120","trail_speed":"0","trail_heading":"111","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:06:06","trail_date":"2022-06-03","trail_time":"09:04:00","trail_latitude":"26.44333333","trail_longitude":"120.0013333","trail_speed":"0","trail_heading":"199","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:05:54","trail_date":"2022-06-03","trail_time":"15:04:00","trail_latitude":"26.44333333","trail_longitude":"120","trail_speed":"0.2","trail_heading":"337","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.837 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:06:32","trail_date":"2022-06-03","trail_time":"21:04:00","trail_latitude":"26.44333333","trail_longitude":"120.0013333","trail_speed":"0.2","trail_heading":"285","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.838 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:06:07","trail_date":"2022-06-04","trail_time":"03:04:00","trail_latitude":"26.44466667","trail_longitude":"120.0006667","trail_speed":"0","trail_heading":"347","i_m_o_number":"9078309","DC_ID":"1129"}
15:30:34.838 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:26:26","trail_date":"2022-06-05","trail_time":"19:24:00","trail_latitude":"26.264","trail_longitude":"122.2933333","trail_speed":"2","trail_heading":"245","i_m_o_number":"8808240","DC_ID":"1129"}
15:30:34.838 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:26:44","trail_date":"2022-06-05","trail_time":"13:24:00","trail_latitude":"26.53666667","trail_longitude":"122.502","trail_speed":"3.2","trail_heading":"226","i_m_o_number":"8808240","DC_ID":"1129"}
15:30:34.838 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:31:41","trail_date":"2022-06-05","trail_time":"07:24:00","trail_latitude":"26.74266667","trail_longitude":"122.5533333","trail_speed":"2.4","trail_heading":"69","i_m_o_number":"8808240","DC_ID":"1129"}
15:30:34.838 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:27:59","trail_date":"2022-06-05","trail_time":"01:24:00","trail_latitude":"26.66266667","trail_longitude":"122.3666667","trail_speed":"2.4","trail_heading":"69","i_m_o_number":"8808240","DC_ID":"1129"}
15:30:34.838 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:26:47","trail_date":"2022-06-04","trail_time":"19:24:00","trail_latitude":"26.63933333","trail_longitude":"122.328","trail_speed":"0.2","trail_heading":"10","i_m_o_number":"8808240","DC_ID":"1129"}
15:30:34.838 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:26:26","trail_date":"2022-06-04","trail_time":"13:24:00","trail_latitude":"26.64","trail_longitude":"122.3273333","trail_speed":"0.2","trail_heading":"256","i_m_o_number":"8808240","DC_ID":"1129"}
